date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-08-03,9.13,9.32,9.19,9.1,147221.02,0.04,0.44,9.396,9.498,9.336,210765.1,291357.43,303340.44
2017-08-02,9.49,9.5,9.15,9.13,291995.94,-0.34,-3.58,9.502,9.533,9.314,250886.97,307148.74,302498.37
2017-08-01,9.56,9.69,9.49,9.45,236587.48,-0.1,-1.04,9.57,9.571,9.294,253804.21,316492.08,292837.89
2017-07-31,9.53,9.7,9.59,9.42,193633.67,0.03,0.31,9.582,9.545,9.254,297627.55,321664.41,285445.58
2017-07-28,9.64,9.69,9.56,9.53,184387.39,-0.16,-1.65,9.57,9.472,9.215,319168.46,334019.32,283205.37
2017-07-27,9.46,9.78,9.72,9.26,347830.38,0.23,2.42,9.6,9.454,9.169,371949.75,346742.43,278590.66
2017-07-26,9.43,9.6,9.49,9.22,306582.12,-0.06,-0.63,9.564,9.434,9.117,363410.5,365846.9,268038.12
2017-07-25,9.77,9.98,9.55,9.53,455704.19,0.02,0.21,9.572,9.396,9.076,379179.95,364453.08,260240.13
2017-07-24,9.63,9.78,9.53,9.5,301338.22,-0.18,-1.85,9.508,9.337,9.035,345701.27,353905.32,247298.1
2017-07-21,9.49,9.84,9.71,9.43,448293.84,0.17,1.78,9.374,9.269,9.001,348870.17,347554.72,251780.23
2017-07-20,9.5,9.58,9.54,9.37,305134.12,0.01,0.1,9.308,9.174,8.932,321535.1,315323.46,235991.27
2017-07-19,9.17,9.54,9.53,9.08,385429.38,0.3,3.25,9.304,9.094,8.868,368283.3,297848.0,228707.49
2017-07-18,8.81,9.31,9.23,8.81,288310.78,0.37,4.18,9.22,9.016,8.821,349726.21,269183.71,214636.42
2017-07-17,9.36,9.5,8.86,8.72,317182.75,-0.52,-5.54,9.166,8.963,8.791,362109.36,249226.76,207585.72
2017-07-14,9.39,9.55,9.38,9.35,311618.47,-0.14,-1.47,9.164,8.957,8.78,346239.27,232391.42,200120.84
2017-07-13,9.15,9.64,9.52,9.05,538875.12,0.41,4.5,9.04,8.884,8.736,309111.82,210438.89,189961.12
2017-07-12,8.9,9.18,9.11,8.9,292643.94,0.15,1.67,8.884,8.8,8.687,227412.69,170229.34,170736.84
2017-07-11,8.81,9.48,8.96,8.77,350226.53,0.11,1.24,8.812,8.755,8.653,188641.21,156027.17,161627.65
2017-07-10,8.74,8.93,8.85,8.69,237832.3,0.09,1.03,8.76,8.732,8.622,136344.16,140690.88,148084.59
2017-07-07,8.73,8.78,8.76,8.63,125981.19,0.02,0.23,8.75,8.733,8.59,118543.56,156005.73,142580.5
2017-07-06,8.75,8.81,8.74,8.62,130379.49,-0.01,-0.11,8.728,8.689,8.577,111765.95,156659.09,144305.4
2017-07-05,8.66,8.76,8.75,8.63,98786.53,0.05,0.57,8.716,8.642,8.562,113045.98,159566.98,142784.56
2017-07-04,8.8,8.81,8.7,8.69,88741.27,-0.1,-1.14,8.698,8.625,8.551,123413.13,160089.13,144592.58
2017-07-03,8.66,8.82,8.8,8.62,148829.31,0.15,1.73,8.704,8.618,8.534,145037.6,165944.69,144831.68
2017-06-30,8.66,8.69,8.65,8.55,92093.17,-0.03,-0.35,8.716,8.603,8.508,193467.9,167850.27,141893.6
2017-06-29,8.7,8.78,8.68,8.64,136779.62,0.02,0.23,8.65,8.587,8.487,201552.22,169483.36,142720.4
2017-06-28,8.7,8.73,8.66,8.55,150622.3,-0.07,-0.8,8.568,8.574,8.454,206087.99,171244.35,142885.9
2017-06-27,8.84,8.84,8.73,8.69,196863.59,-0.13,-1.47,8.552,8.55,8.434,196765.13,167228.12,141458.61
2017-06-26,8.33,9.15,8.86,8.32,390980.81,0.54,6.49,8.532,8.511,8.414,186851.78,155478.31,138222.8
2017-06-23,8.25,8.33,8.32,8.1,132514.8,0.05,0.6,8.49,8.446,8.389,142232.64,129155.27,126423.24
2017-06-22,8.6,8.64,8.27,8.25,159458.44,-0.31,-3.61,8.524,8.464,8.385,137414.5,131951.7,127164.05
2017-06-21,8.66,8.69,8.58,8.5,104008.0,-0.05,-0.58,8.58,8.482,8.381,136400.72,126002.15,131102.68
2017-06-20,8.65,8.72,8.63,8.58,147296.83,-0.02,-0.23,8.548,8.476,8.387,137691.11,129096.03,133319.58
2017-06-19,8.54,8.67,8.65,8.5,167885.12,0.16,1.89,8.49,8.45,8.401,124104.85,123718.68,132999.75
2017-06-16,8.55,8.56,8.49,8.44,108424.09,-0.06,-0.7,8.402,8.413,8.419,116077.9,115936.93,136427.4
2017-06-15,8.43,8.58,8.55,8.38,154389.55,0.13,1.54,8.404,8.386,8.458,126488.91,115957.44,149882.18
2017-06-14,8.38,8.44,8.42,8.28,110459.98,0.08,0.96,8.384,8.334,8.482,115603.57,114527.45,157394.52
2017-06-13,8.19,8.35,8.34,8.18,79365.49,0.13,1.58,8.404,8.318,8.506,120500.94,115689.1,162768.33
2017-06-12,8.4,8.4,8.21,8.17,127750.37,-0.29,-3.41,8.41,8.316,8.542,123332.51,120967.3,172108.53
2017-06-09,8.4,8.58,8.5,8.33,160479.16,0.05,0.59,8.424,8.331,8.59,115795.96,123691.22,182354.17
2017-06-08,8.53,8.54,8.45,8.42,99962.86,-0.07,-0.82,8.368,8.306,8.608,105425.98,122376.4,189191.03
2017-06-07,8.37,8.55,8.52,8.35,134946.84,0.15,1.79,8.284,8.28,8.656,113451.32,136203.21,193780.11
2017-06-06,8.23,8.45,8.37,8.23,93523.32,0.09,1.09,8.232,8.297,8.69,110877.26,137543.13,205732.62
2017-06-05,8.3,8.3,8.28,8.21,90067.64,0.06,0.73,8.222,8.352,8.764,118602.08,142280.82,215709.84
2017-06-02,8.0,8.24,8.22,7.98,108629.23,0.19,2.37,8.238,8.424,8.849,131586.47,156917.87,229208.37
2017-06-01,8.29,8.31,8.03,8.02,140089.59,-0.23,-2.79,8.244,8.53,8.942,139326.82,183806.91,243940.97
2017-05-31,8.4,8.55,8.26,8.23,122076.5,-0.06,-0.72,8.276,8.629,9.033,158955.09,200261.59,252073.0
2017-05-26,8.39,8.48,8.32,8.31,132147.44,-0.04,-0.48,8.362,8.693,9.111,164209.01,209847.55,262575.65
2017-05-25,8.26,8.39,8.36,8.11,154989.59,0.11,1.33,8.482,8.768,9.179,165959.55,223249.77,280541.69
2017-05-24,8.17,8.29,8.25,7.98,147330.97,0.06,0.73,8.61,8.849,9.231,182249.27,241017.12,286793.84
2017-05-23,8.66,8.74,8.19,8.11,238230.97,-0.5,-5.75,8.816,8.91,9.29,228287.0,256005.66,295401.04
2017-05-22,8.92,8.96,8.69,8.61,148346.09,-0.23,-2.58,8.982,9.031,9.346,241568.08,251357.02,312405.82
2017-05-19,9.01,9.09,8.92,8.82,140900.14,-0.08,-0.89,9.024,9.083,9.43,255486.09,273922.11,338513.34
2017-05-18,9.11,9.2,9.0,8.98,236438.2,-0.28,-3.02,9.054,9.176,9.559,280539.98,289138.87,363629.18
2017-05-17,9.0,9.33,9.28,8.92,377519.62,0.26,2.88,9.088,9.273,9.682,299784.96,301498.86,397801.2
2017-05-16,8.76,9.04,9.02,8.5,304636.34,0.12,1.35,9.004,9.354,9.768,283724.31,304075.03,402132.39
2017-05-15,9.17,9.22,8.9,8.88,217936.14,-0.17,-1.87,9.08,9.436,9.857,261145.96,303884.42,404365.65
2017-05-12,9.08,9.19,9.07,8.81,266169.59,-0.1,-1.09,9.142,9.529,9.951,292358.13,315303.75,412338.59
2017-05-11,8.77,9.2,9.17,8.49,332663.09,0.31,3.5,9.298,9.59,10.032,297737.77,337833.62,411582.34
2017-05-10,9.45,9.53,8.86,8.71,297216.38,-0.54,-5.75,9.458,9.612,10.107,303212.77,332570.57,420256.96
2017-05-09,9.18,9.46,9.4,9.05,191744.58,0.19,2.06,9.704,9.669,10.227,324425.75,334796.43,442234.15
2017-05-08,9.79,9.97,9.21,9.13,373997.0,-0.64,-6.5,9.792,9.661,10.307,346622.87,373454.62,459742.92
2017-05-05,9.89,10.17,9.85,9.81,293067.78,-0.12,-1.2,9.916,9.776,10.409,338249.36,403104.57,471923.17
2017-05-04,9.98,10.28,9.97,9.8,360038.09,-0.12,-1.19,9.882,9.942,10.49,377929.47,438119.5,511999.21
2017-05-03,9.85,10.21,10.09,9.81,403281.28,0.25,2.54,9.766,10.091,10.542,361928.37,494103.54,534164.3
2017-05-02,9.79,10.07,9.84,9.72,302730.22,0.01,0.1,9.634,10.181,10.57,345167.12,500189.76,563146.15
2017-04-28,9.58,9.94,9.83,9.56,332129.44,0.15,1.55,9.53,10.277,10.648,400286.37,504846.89,623423.46
2017-04-27,9.3,9.74,9.68,8.89,491468.31,0.29,3.09,9.636,10.372,10.691,467959.77,509373.43,654275.86
2017-04-26,9.46,9.53,9.39,9.29,280032.59,-0.04,-0.42,10.002,10.473,10.732,498309.52,485331.07,666225.61
2017-04-25,9.34,9.55,9.43,9.21,319475.03,0.11,1.18,10.416,10.601,10.787,626278.72,507943.36,711648.03
2017-04-24,9.7,9.94,9.32,9.32,578326.5,-1.04,-10.04,10.728,10.784,10.831,655212.41,549671.87,716916.46
2017-04-21,11.39,11.54,10.36,10.36,670496.44,-1.15,-9.99,11.024,10.953,10.834,609407.41,546031.21,695963.69
2017-04-20,11.3,11.56,11.51,11.05,643217.06,0.05,0.44,11.108,11.042,10.787,550787.08,540741.77,671993.04
2017-04-19,10.92,11.5,11.46,10.74,919878.56,0.47,4.28,10.944,11.037,10.68,472352.61,585878.93,645070.75
2017-04-18,10.9,11.11,10.99,10.61,464143.47,0.19,1.76,10.786,10.993,10.573,389608.0,574225.05,602908.04
2017-04-17,10.61,11.05,10.8,10.59,349301.5,0.02,0.19,10.84,10.958,10.485,444131.34,626102.54,585372.8
2017-04-14,10.74,10.97,10.78,10.51,377394.81,0.09,0.84,10.882,11.019,10.411,482655.02,742000.03,573290.29
2017-04-13,10.67,10.88,10.69,10.61,251044.7,0.02,0.19,10.976,11.009,10.33,530696.47,799178.3,558471.07
2017-04-12,11.09,11.16,10.67,10.53,506155.5,-0.59,-5.24,11.13,10.991,10.252,699405.25,847120.15,548720.06
2017-04-11,10.95,11.31,11.26,10.68,736760.19,0.25,2.27,11.2,10.973,10.178,758842.1,915352.71,527195.38
2017-04-10,11.12,11.43,11.01,10.92,541919.88,-0.24,-2.13,11.076,10.878,10.069,808073.74,884161.05,495613.66
2017-04-07,11.2,11.35,11.25,11.01,617602.06,-0.21,-1.83,11.156,10.714,9.98,1001345.04,845896.17,474738.02
2017-04-06,10.99,11.91,11.46,10.86,1094588.62,0.44,3.99,11.042,10.532,9.89,1067660.13,803244.31,452761.95
2017-04-05,10.59,11.15,11.02,10.55,803339.75,0.38,3.57,10.852,10.323,9.786,994835.04,704262.58,402462.08
2017-03-31,11.1,11.19,10.64,10.35,982918.38,-0.77,-6.75,10.746,10.153,9.707,1071863.31,631591.03,366159.95
2017-03-30,10.62,11.75,11.41,10.52,1508276.38,0.73,6.83,10.68,10.012,9.64,960248.37,544643.06,321211.95
2017-03-29,10.32,11.27,10.68,10.27,949177.5,0.17,1.62,10.272,9.803,9.536,690447.31,404580.54,250820.19
2017-03-28,10.33,10.78,10.51,10.14,730463.19,0.02,0.19,10.022,9.65,9.473,538828.49,317763.84,208791.12
2017-03-27,10.6,10.93,10.49,10.46,1188481.12,0.18,1.75,9.794,9.513,9.419,413690.11,250319.97,177379.97
2017-03-24,9.37,10.31,10.31,9.32,424843.66,0.94,10.03,9.56,9.382,9.359,191318.74,139038.04,122273.28
2017-03-23,9.42,9.48,9.37,9.2,159271.08,-0.06,-0.64,9.344,9.259,9.314,129037.76,107066.27,105203.42
2017-03-22,9.33,9.54,9.43,9.28,191083.39,0.06,0.64,9.334,9.245,9.319,118713.78,103579.86,105059.28
2017-03-21,9.34,9.39,9.37,9.27,104771.32,0.05,0.54,9.278,9.248,9.329,96699.19,102279.59,104092.12
2017-03-20,9.2,9.33,9.32,9.17,76624.27,0.09,0.97,9.232,9.249,9.337,86949.83,100661.58,105938.75
2017-03-17,9.35,9.39,9.23,9.2,113438.72,-0.09,-0.97,9.204,9.26,9.348,86757.34,100728.88,113302.05
2017-03-16,9.17,9.35,9.32,9.17,107651.18,0.17,1.86,9.174,9.267,9.35,85094.78,97780.84,114039.39
2017-03-15,9.14,9.27,9.15,9.04,81010.47,0.01,0.11,9.156,9.269,9.355,88445.94,97059.83,115381.46
2017-03-14,9.19,9.2,9.14,9.11,56024.52,-0.04,-0.44,9.218,9.296,9.36,107860.0,99818.41,120698.76
2017-03-13,9.08,9.19,9.18,9.0,75661.83,0.1,1.1,9.266,9.325,9.372,114373.33,104439.96,123213.83
2017-03-10,9.2,9.27,9.08,9.06,105125.9,-0.15,-1.62,9.316,9.335,9.382,114700.42,105508.52,126104.8
2017-03-09,9.46,9.46,9.23,9.21,124407.0,-0.23,-2.43,9.36,9.369,9.394,110466.89,103340.58,131327.82
2017-03-08,9.44,9.63,9.46,9.41,178080.73,0.08,0.85,9.382,9.392,9.397,105673.72,106538.69,136788.23
2017-03-07,9.48,9.48,9.38,9.31,88591.21,-0.05,-0.53,9.374,9.409,9.377,91776.82,105904.64,131726.98
2017-03-06,9.3,9.44,9.43,9.29,77297.24,0.13,1.4,9.384,9.424,9.359,94506.59,111215.92,131420.44
2017-03-03,9.3,9.35,9.3,9.26,83958.27,-0.04,-0.43,9.354,9.436,9.344,96316.62,125875.23,131253.13
2017-03-02,9.49,9.49,9.34,9.33,100441.13,-0.08,-0.85,9.378,9.432,9.327,96214.26,130297.95,129710.06
2017-03-01,9.42,9.53,9.42,9.39,108596.26,-0.01,-0.11,9.402,9.44,9.307,107403.67,133703.09,128269.62
2017-02-28,9.32,9.43,9.43,9.28,102240.05,0.15,1.62,9.444,9.424,9.279,120032.45,141579.11,125805.58
2017-02-27,9.38,9.46,9.28,9.26,86347.41,-0.14,-1.49,9.464,9.419,9.251,127925.25,141987.71,123368.27
2017-02-24,9.39,9.46,9.42,9.36,83446.45,-0.04,-0.42,9.518,9.428,9.231,155433.83,146701.08,122728.23
2017-02-23,9.63,9.67,9.46,9.36,156388.16,-0.17,-1.76,9.486,9.419,9.201,164381.64,159315.07,122424.24
2017-02-22,9.53,9.65,9.63,9.47,171740.19,0.1,1.05,9.478,9.401,9.164,160002.51,167037.78,118916.03
2017-02-21,9.54,9.55,9.53,9.4,141704.02,-0.02,-0.21,9.404,9.344,9.12,163125.76,157549.32,114959.17
2017-02-20,9.29,9.55,9.55,9.28,223890.31,0.29,3.13,9.374,9.294,9.086,156050.17,151624.96,115577.94
2017-02-17,9.42,9.46,9.26,9.24,128185.52,-0.16,-1.7,9.338,9.251,9.048,137968.34,136631.03,114038.88
2017-02-16,9.24,9.43,9.42,9.18,134492.5,0.16,1.73,9.352,9.221,9.048,154248.49,129122.18,113512.7
2017-02-15,9.44,9.54,9.26,9.2,187356.45,-0.12,-1.28,9.324,9.174,9.057,174073.05,122836.15,111495.55
2017-02-14,9.42,9.44,9.38,9.31,106326.05,0.01,0.11,9.284,9.133,9.076,151972.87,110032.05,108042.82
2017-02-13,9.33,9.48,9.37,9.31,133481.19,0.04,0.43,9.214,9.082,9.091,147199.76,104748.83,112368.5
2017-02-10,9.23,9.5,9.33,9.23,209586.27,0.05,0.54,9.164,9.034,9.12,135293.72,98755.37,121596.25
2017-02-09,9.06,9.49,9.28,9.05,233615.27,0.22,2.43,9.09,8.982,9.147,103995.86,85533.41,130037.57
2017-02-08,9.02,9.07,9.06,8.9,76855.58,0.03,0.33,9.024,8.926,9.165,71599.25,70794.29,125540.33
2017-02-07,9.08,9.12,9.03,8.95,82460.49,-0.09,-0.99,8.982,8.896,9.193,68091.23,72369.03,129123.16
2017-02-06,8.96,9.13,9.12,8.95,73950.97,0.16,1.79,8.95,8.878,9.221,62297.9,79530.93,131758.78
2017-02-03,8.98,9.02,8.96,8.93,53097.0,0.01,0.11,8.904,8.844,9.241,62217.02,91446.72,136896.59
2017-01-26,8.93,9.05,8.95,8.92,71632.23,0.1,1.13,8.874,8.875,9.261,67070.95,97903.23,138288.68
2017-01-25,8.84,8.93,8.85,8.82,59315.44,-0.02,-0.23,8.828,8.94,9.277,69989.32,100154.94,137583.87
2017-01-24,8.89,8.93,8.87,8.83,53493.88,-0.02,-0.23,8.81,9.019,9.303,76646.83,106053.58,138903.83
2017-01-23,8.87,8.98,8.89,8.84,73546.54,0.08,0.91,8.806,9.099,9.328,96763.95,119988.18,141592.54
2017-01-20,8.63,8.84,8.81,8.63,77366.68,0.09,1.03,8.784,9.206,9.342,120676.43,144437.14,142701.31
2017-01-19,8.72,8.79,8.72,8.58,86224.06,-0.04,-0.46,8.876,9.311,9.37,128735.51,174541.73,142852.4
2017-01-18,8.81,8.86,8.76,8.7,92602.99,-0.09,-1.02,9.052,9.404,9.407,130320.56,180286.37,143777.66
2017-01-17,8.69,8.86,8.85,8.6,154079.47,0.07,0.8,9.228,9.489,9.438,135460.33,185877.28,142823.98
2017-01-16,9.23,9.25,8.78,8.38,193108.94,-0.49,-5.29,9.392,9.563,9.465,143212.4,183986.64,140527.23
2017-01-13,9.58,9.61,9.27,9.23,117662.08,-0.33,-3.44,9.628,9.637,9.491,168197.85,182346.45,136959.84
2017-01-12,9.69,9.7,9.6,9.48,94149.32,-0.04,-0.41,9.746,9.646,9.487,220347.96,178674.13,136520.26
2017-01-11,9.67,9.77,9.64,9.57,118301.86,-0.03,-0.31,9.756,9.613,9.46,230252.17,175012.8,137737.85
2017-01-10,9.85,9.9,9.67,9.65,192839.81,-0.29,-2.91,9.75,9.587,9.439,236294.23,171754.08,137498.01
2017-01-09,9.73,10.18,9.96,9.73,318036.19,0.1,1.01,9.734,9.556,9.412,224760.88,163196.9,137800.66
2017-01-06,10.09,10.48,9.86,9.78,378412.62,0.21,2.18,9.646,9.478,9.4,196495.04,140965.48,127975.79
2017-01-05,9.6,9.71,9.65,9.53,143670.38,0.04,0.42,9.546,9.429,9.39,137000.3,111163.06,113847.52
2017-01-04,9.56,9.73,9.61,9.53,148512.16,0.02,0.21,9.47,9.41,9.398,119773.42,107268.96,112119.61
2017-01-03,9.47,9.66,9.59,9.42,135173.05,0.07,0.73,9.424,9.387,9.399,107213.92,99770.67,110418.26
2016-12-30,9.4,9.66,9.52,9.38,176707.0,0.16,1.71,9.378,9.366,9.397,101632.92,97067.82,116872.15
2016-12-29,9.26,9.43,9.36,9.25,80938.9,0.09,0.97,9.31,9.345,9.424,85435.92,91573.22,118174.67
2016-12-28,9.39,9.44,9.27,9.26,57536.01,-0.11,-1.17,9.312,9.327,9.469,85325.82,94366.4,130366.23
2016-12-27,9.31,9.47,9.38,9.31,85714.65,0.02,0.21,9.35,9.307,9.523,94764.5,100462.9,148108.28
2016-12-26,9.12,9.45,9.36,9.01,107268.05,0.18,1.96,9.35,9.291,9.597,92327.42,103241.94,175071.3
2016-12-23,9.36,9.43,9.18,9.17,95722.01,-0.19,-2.03,9.354,9.267,9.67,92502.72,112404.43,189559.6
2016-12-22,9.42,9.49,9.37,9.33,80388.39,-0.09,-0.95,9.38,9.322,9.751,97710.52,114986.09,208148.42
2016-12-21,9.44,9.55,9.46,9.39,104729.41,0.08,0.85,9.342,9.351,9.803,103406.97,116531.98,216435.17
2016-12-20,9.33,9.4,9.38,9.25,73529.23,0.0,0.0,9.264,9.385,9.858,106161.29,116970.26,228224.37
2016-12-19,9.35,9.48,9.38,9.28,108144.56,0.07,0.75,9.232,9.41,9.921,114156.46,121065.85,236315.01
2016-12-16,9.18,9.38,9.31,9.15,121761.02,0.13,1.42,9.18,9.428,9.982,132306.13,136676.47,246339.56
2016-12-15,9.07,9.28,9.18,9.03,108870.64,0.11,1.21,9.264,9.502,10.017,132261.66,144776.12,252896.33
2016-12-14,9.23,9.26,9.07,9.05,118501.02,-0.15,-1.63,9.36,9.611,10.063,129656.99,166366.07,260897.76
2016-12-13,9.05,9.27,9.22,9.05,113505.07,0.1,1.1,9.506,9.739,10.122,127779.23,195753.66,269274.03
2016-12-12,9.68,9.73,9.12,9.1,198892.91,-0.61,-6.27,9.588,9.903,10.178,127975.24,246900.66,279009.6
2016-12-09,9.7,9.85,9.73,9.66,121538.66,0.07,0.72,9.676,10.072,10.249,141046.82,266714.77,284350.71
2016-12-08,9.82,9.87,9.66,9.62,95847.27,-0.14,-1.43,9.74,10.179,10.286,157290.57,301310.75,295980.14
2016-12-07,9.78,9.81,9.8,9.6,109112.25,0.16,1.66,9.862,10.254,10.334,203075.16,316338.36,311374.98
2016-12-06,9.6,9.74,9.63,9.6,114485.12,0.07,0.73,9.972,10.331,10.378,263728.08,339478.47,328230.2
2016-12-05,9.86,9.96,9.56,9.51,264250.78,-0.49,-4.88,10.218,10.431,10.446,365826.07,351564.17,347661.57
2016-12-02,10.2,10.28,10.05,10.04,202757.44,-0.2,-1.95,10.468,10.535,10.535,392382.71,356002.65,356002.65
2016-12-01,10.36,10.47,10.27,10.06,324770.19,-0.08,-0.77,10.618,10.589,10.589,445330.93,373029.9,373029.9
2016-11-30,10.72,10.76,10.35,10.32,412376.88,-0.5,-4.61,10.646,10.629,10.629,429601.57,379062.36,379062.36
2016-11-29,10.71,11.18,10.86,10.64,624975.06,0.06,0.56,10.69,10.669,10.669,415228.86,374303.15,374303.15
2016-11-28,10.8,10.95,10.81,10.62,397034.0,0.01,0.09,10.644,10.637,10.637,337302.27,332524.49,332524.49
2016-11-25,10.43,10.82,10.8,10.43,467498.5,0.4,3.85,10.602,10.602,10.602,319622.59,319622.59,319622.59
2016-11-24,10.45,10.55,10.41,10.33,246123.41,-0.15,-1.42,10.553,10.553,10.553,282653.62,282653.62,282653.62
2016-11-23,10.66,10.98,10.57,10.51,340513.34,-0.06,-0.56,10.6,10.6,10.6,294830.35,294830.35,294830.35
2016-11-22,10.57,10.69,10.63,10.49,235342.12,0.03,0.28,10.615,10.615,10.615,271988.86,271988.86,271988.86
2016-11-21,10.53,10.82,10.6,10.48,308635.59,-0.02,-0.19,10.6,10.6,10.6,308635.59,308635.59,308635.59
