date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-07-18,7.02,7.14,7.11,6.96,21256.79,0.07,0.99,7.442,7.644,7.722,23865.2,23753.72,30230.52
2017-07-17,7.72,7.72,7.04,7.01,36507.45,-0.68,-8.81,7.576,7.709,7.762,23740.04,23744.88,30896.43
2017-07-14,7.68,7.77,7.72,7.62,17608.34,0.04,0.52,7.736,7.784,7.805,20978.4,22866.23,30030.48
2017-07-13,7.67,7.74,7.68,7.61,18293.05,0.02,0.26,7.772,7.785,7.814,20952.31,24816.11,30127.14
2017-07-12,7.78,7.8,7.66,7.53,25660.37,-0.12,-1.54,7.81,7.783,7.822,23209.97,26113.4,30485.9
2017-07-11,7.84,7.88,7.78,7.77,20631.0,-0.06,-0.77,7.846,7.78,7.824,23642.23,27165.3,29994.92
2017-07-10,7.88,7.9,7.84,7.81,22699.24,-0.06,-0.76,7.842,7.782,7.818,23749.72,28040.36,30034.79
2017-07-07,7.88,7.94,7.9,7.79,17477.88,0.03,0.38,7.832,7.78,7.802,24754.07,28653.56,29890.07
2017-07-06,7.9,7.93,7.87,7.73,29581.37,0.03,0.38,7.798,7.771,7.795,28679.91,30402.32,29886.73
2017-07-05,7.79,7.85,7.84,7.73,27821.67,0.08,1.03,7.756,7.766,7.791,29016.82,32397.0,29637.83
2017-07-04,7.8,7.85,7.76,7.72,21168.43,-0.03,-0.39,7.714,7.799,7.789,30688.37,36707.32,30012.23
2017-07-03,7.72,7.81,7.79,7.68,27720.99,0.06,0.78,7.722,7.815,7.781,32331.0,38047.97,30026.1
2017-06-30,7.63,7.74,7.73,7.51,37107.08,0.07,0.91,7.728,7.826,7.773,32553.04,37194.72,30077.01
2017-06-29,7.61,7.67,7.66,7.54,31265.93,0.03,0.39,7.744,7.843,7.765,32124.74,35438.18,30336.29
2017-06-28,7.79,7.79,7.63,7.61,36179.42,-0.17,-2.18,7.776,7.86,7.759,35777.18,34858.4,30199.91
2017-06-27,7.8,7.88,7.8,7.77,29381.6,-0.02,-0.26,7.884,7.867,7.771,42726.26,32824.54,29807.67
2017-06-26,7.81,7.84,7.82,7.69,28831.18,0.01,0.13,7.908,7.854,7.782,43764.94,32029.21,28757.74
2017-06-23,7.85,7.85,7.81,7.61,34965.57,-0.01,-0.13,7.924,7.823,7.79,41836.4,31126.58,28233.02
2017-06-22,8.1,8.14,7.82,7.8,49528.14,-0.35,-4.28,7.942,7.818,7.791,38751.62,29371.14,27347.17
2017-06-21,7.92,8.28,8.17,7.88,70924.82,0.25,3.16,7.944,7.815,7.787,33939.62,26878.65,26035.66
2017-06-20,7.9,7.96,7.92,7.84,34575.0,0.02,0.25,7.85,7.778,7.783,22922.82,23317.14,23926.79
2017-06-19,7.86,7.94,7.9,7.81,19188.48,0.0,0.0,7.8,7.747,7.805,20293.48,22004.22,23045.41
2017-06-16,7.83,7.92,7.9,7.75,19541.65,0.07,0.89,7.722,7.719,7.831,20416.76,22959.31,23097.32
2017-06-15,7.72,7.88,7.83,7.67,25468.17,0.13,1.69,7.694,7.687,7.863,19990.66,25234.41,23861.28
2017-06-14,7.65,7.75,7.7,7.61,15840.8,0.03,0.39,7.686,7.657,7.894,19817.68,25541.41,24265.55
2017-06-13,7.48,7.7,7.67,7.43,21428.29,0.16,2.13,7.706,7.675,7.921,23711.46,26790.8,24321.55
2017-06-12,7.75,7.75,7.51,7.49,19804.9,-0.25,-3.22,7.694,7.71,7.947,23714.96,25486.26,24529.51
2017-06-09,7.78,7.8,7.76,7.65,17411.16,-0.03,-0.39,7.716,7.756,7.987,25501.85,25339.46,24941.96
2017-06-08,7.8,7.88,7.79,7.71,24603.24,-0.01,-0.13,7.68,7.764,8.02,30478.15,25323.19,25477.48
2017-06-07,7.61,7.9,7.8,7.56,35309.72,0.19,2.5,7.628,7.759,8.067,31265.14,25192.67,25394.59
2017-06-06,7.61,7.63,7.61,7.49,21445.77,-0.01,-0.13,7.644,7.788,8.109,29870.13,24536.45,24607.57
2017-06-05,7.54,7.69,7.62,7.45,28739.37,0.04,0.53,7.726,7.863,8.175,27257.57,24086.6,24684.69
2017-06-02,7.28,7.63,7.58,7.28,42292.67,0.05,0.66,7.796,7.943,8.243,25177.07,23235.34,25313.38
2017-06-01,7.89,7.89,7.53,7.5,28538.17,-0.35,-4.44,7.848,8.038,8.325,20168.23,22488.14,26896.5
2017-05-31,8.15,8.21,7.88,7.85,28334.67,-0.14,-1.75,7.89,8.131,8.396,19120.2,22989.69,27219.32
2017-05-26,7.98,8.04,8.02,7.92,8382.95,0.05,0.63,7.932,8.166,8.444,19202.76,21852.3,27202.69
2017-05-25,7.82,7.98,7.97,7.76,18336.91,0.13,1.66,8.0,8.184,8.476,20915.64,23572.76,28175.58
2017-05-24,7.78,7.88,7.84,7.54,17248.43,0.1,1.29,8.09,8.217,8.506,21293.6,24544.46,28318.07
2017-05-23,8.03,8.1,7.74,7.71,23298.05,-0.35,-4.33,8.228,8.275,8.54,24808.06,25631.77,28934.42
2017-05-22,8.37,8.38,8.09,8.03,28747.47,-0.27,-3.23,8.372,8.374,8.583,26859.18,25596.52,29388.03
2017-05-19,8.38,8.46,8.36,8.28,16947.35,-0.06,-0.71,8.4,8.43,8.622,24501.84,24678.69,28983.6
2017-05-18,8.46,8.51,8.42,8.36,20226.72,-0.11,-1.29,8.368,8.486,8.648,26229.88,25282.78,29843.81
2017-05-17,8.46,8.62,8.53,8.41,34820.69,0.07,0.83,8.344,8.542,8.678,27795.31,27391.42,31172.79
2017-05-16,8.23,8.49,8.46,8.07,33553.65,0.23,2.79,8.322,8.611,8.708,26455.49,31304.86,31620.07
2017-05-15,8.23,8.32,8.23,8.22,16960.78,0.03,0.37,8.376,8.661,8.743,24333.85,31448.95,33071.73
2017-05-12,8.21,8.35,8.2,8.12,25587.58,-0.1,-1.21,8.46,8.721,8.805,24855.54,32553.08,34962.96
2017-05-11,8.44,8.44,8.3,8.11,28053.85,-0.12,-1.43,8.604,8.767,8.884,24335.67,32778.4,36054.72
2017-05-10,8.74,8.84,8.42,8.37,28121.57,-0.31,-3.55,8.74,8.794,8.962,26987.52,32091.69,37079.58
2017-05-09,8.65,8.84,8.73,8.6,22945.49,0.08,0.93,8.9,8.805,9.042,36154.23,32237.06,38070.11
2017-05-08,8.81,8.88,8.65,8.61,19569.21,-0.27,-3.03,8.946,8.791,9.105,38564.04,33179.55,39382.77
2017-05-05,8.87,8.99,8.92,8.84,22988.21,-0.06,-0.67,8.982,8.814,9.183,40250.62,33288.52,40299.53
2017-05-04,9.25,9.25,8.98,8.91,41313.13,-0.24,-2.6,8.93,8.809,9.256,41221.13,34404.85,41012.2
2017-05-03,8.97,9.31,9.22,8.96,73955.13,0.26,2.9,8.848,8.813,9.326,37195.86,34954.17,40790.75
2017-05-02,8.74,8.97,8.96,8.69,34994.53,0.13,1.47,8.71,8.804,9.38,28319.88,31935.29,40048.27
2017-04-28,8.58,8.84,8.83,8.58,28002.11,0.17,1.96,8.636,8.824,9.446,27795.06,34694.51,42511.44
2017-04-27,8.54,8.67,8.66,8.37,27840.73,0.09,1.05,8.646,8.889,9.529,26326.41,37372.84,43734.78
2017-04-26,8.51,8.61,8.57,8.46,21186.8,0.04,0.47,8.688,9.001,9.634,27588.58,39331.04,45537.11
2017-04-25,8.57,8.6,8.53,8.39,29575.25,-0.06,-0.7,8.778,9.13,9.743,32712.47,42067.48,49397.77
2017-04-24,8.89,8.89,8.59,8.48,32370.42,-0.29,-3.27,8.898,9.279,9.889,35550.69,43903.16,51681.36
2017-04-21,8.88,8.9,8.88,8.82,20658.86,0.01,0.11,9.012,9.419,10.037,41593.95,45585.98,53696.06
2017-04-20,9.02,9.07,8.87,8.76,34151.58,-0.15,-1.66,9.132,9.551,10.149,48419.28,47310.54,53784.83
2017-04-19,9.12,9.23,9.02,8.83,46806.26,-0.11,-1.21,9.314,9.703,10.27,51073.5,47619.55,53571.86
2017-04-18,9.2,9.31,9.13,9.11,43766.32,-0.03,-0.33,9.482,9.838,10.376,51422.48,46627.34,52888.16
2017-04-17,9.48,9.48,9.16,9.05,62586.74,-0.32,-3.38,9.66,9.955,10.471,52255.64,48161.25,52247.96
2017-04-14,9.81,9.81,9.48,9.46,54785.48,-0.3,-3.07,9.826,10.068,10.571,49578.02,50328.37,51046.15
2017-04-13,9.82,9.91,9.78,9.75,47422.69,-0.08,-0.81,9.97,10.169,10.653,46201.79,50096.72,49087.97
2017-04-12,10.01,10.02,9.86,9.79,48551.18,-0.16,-1.6,10.092,10.267,10.726,44165.61,51743.17,47885.77
2017-04-11,10.0,10.07,10.02,9.72,47932.11,0.03,0.3,10.194,10.355,10.796,41832.2,56728.06,46560.3
2017-04-10,10.18,10.24,9.99,9.96,49198.62,-0.21,-2.06,10.25,10.498,10.854,44066.86,59459.56,45132.98
2017-04-07,10.39,10.44,10.2,10.18,37904.37,-0.19,-1.83,10.31,10.655,10.912,51078.72,61806.13,44574.21
2017-04-06,10.37,10.48,10.39,10.31,37241.75,0.02,0.19,10.368,10.746,10.961,53991.64,60259.12,44526.85
2017-04-05,10.29,10.38,10.37,10.12,36884.14,0.07,0.68,10.442,10.837,11.008,59320.74,59524.17,45190.02
2017-03-31,10.3,10.39,10.3,10.05,59105.42,0.01,0.1,10.516,10.914,11.06,71623.93,59148.98,45040.31
2017-03-30,10.5,10.79,10.29,10.15,84257.93,-0.2,-1.91,10.746,10.987,11.111,74852.26,56334.67,43538.2
2017-03-29,10.74,10.83,10.49,10.47,52468.97,-0.27,-2.51,11.0,11.073,11.168,72533.54,51763.93,41379.13
2017-03-28,10.74,10.89,10.76,10.54,63887.24,0.02,0.19,11.124,11.136,11.21,66526.61,48079.22,40841.89
2017-03-27,11.49,11.49,10.74,10.72,98400.09,-0.71,-6.2,11.232,11.185,11.242,59727.6,44028.36,39813.5
2017-03-24,11.54,11.66,11.45,11.3,75247.07,-0.11,-0.95,11.312,11.236,11.282,46674.03,36392.54,37007.25
2017-03-23,11.2,11.57,11.56,11.11,72664.34,0.45,4.05,11.228,11.209,11.289,37817.07,30806.4,34693.24
2017-03-22,11.28,11.28,11.11,11.03,22434.29,-0.19,-1.68,11.146,11.168,11.291,30994.31,27342.29,35083.87
2017-03-21,11.18,11.31,11.3,11.12,29892.19,0.16,1.44,11.148,11.176,11.33,29631.84,28794.59,40309.37
2017-03-20,11.05,11.24,11.14,10.97,33132.25,0.11,1.0,11.138,11.178,11.345,28329.13,30855.88,43408.62
2017-03-17,11.15,11.26,11.03,11.01,30962.29,-0.12,-1.08,11.16,11.206,11.36,26111.05,30931.64,44127.36
2017-03-16,11.1,11.21,11.15,11.05,38550.53,0.03,0.27,11.19,11.235,11.371,23795.72,30741.73,45119.94
2017-03-15,11.2,11.26,11.12,11.09,15621.93,-0.13,-1.16,11.19,11.263,11.393,23690.26,30994.34,46716.65
2017-03-14,11.2,11.38,11.25,11.2,23378.66,0.0,0.0,11.204,11.283,11.407,27957.33,33604.56,50063.81
2017-03-13,11.18,11.31,11.25,11.12,22041.84,0.07,0.63,11.218,11.298,11.401,33382.62,35598.63,51202.39
2017-03-10,11.15,11.28,11.18,11.11,19385.66,0.03,0.27,11.252,11.327,11.391,35752.23,37621.96,52316.86
2017-03-09,11.27,11.27,11.15,11.05,38023.22,-0.04,-0.36,11.28,11.369,11.382,37687.73,38580.08,55836.29
2017-03-08,11.34,11.42,11.19,11.15,36957.28,-0.13,-1.15,11.336,11.414,11.372,38298.41,42825.45,55860.14
2017-03-07,11.39,11.64,11.32,11.29,50505.12,-0.1,-0.88,11.362,11.483,11.355,39251.79,51824.15,55371.6
2017-03-06,11.27,11.55,11.42,11.2,33889.85,0.1,0.88,11.378,11.512,11.321,37814.63,55961.36,54230.0
2017-03-03,11.41,11.41,11.32,11.13,29063.17,-0.11,-0.96,11.402,11.514,11.281,39491.7,57323.08,54567.65
2017-03-02,11.31,11.44,11.43,11.3,41076.63,0.11,0.97,11.458,11.507,11.231,39472.43,59498.16,53874.66
2017-03-01,11.4,11.46,11.32,11.26,41724.19,-0.08,-0.7,11.492,11.523,11.175,47352.49,62438.96,52556.84
2017-02-28,11.51,11.63,11.4,11.31,43319.31,-0.14,-1.21,11.604,11.53,11.12,64396.51,66523.06,51492.48
2017-02-27,11.55,11.68,11.54,11.42,42275.21,-0.06,-0.52,11.646,11.503,11.06,74108.1,66806.15,50773.94
2017-02-24,11.58,11.67,11.6,11.46,28966.79,0.0,0.0,11.626,11.454,11.001,75154.47,67011.76,49744.09
2017-02-23,11.9,11.9,11.6,11.41,80476.95,-0.28,-2.36,11.556,11.394,10.936,79523.9,73092.49,49531.74
2017-02-22,11.61,12.05,11.88,11.55,126944.27,0.27,2.33,11.554,11.329,10.863,77525.43,68894.82,46631.14
2017-02-21,11.42,11.88,11.61,11.22,91877.26,0.17,1.49,11.456,11.227,10.776,68649.61,58919.05,41427.7
2017-02-20,11.26,11.47,11.44,11.13,47507.06,0.19,1.69,11.36,11.129,10.711,59504.21,52498.63,38812.63
2017-02-17,11.52,11.55,11.25,11.16,50813.96,-0.34,-2.93,11.282,11.047,10.648,58869.04,51812.21,41507.6
2017-02-16,11.34,11.6,11.59,11.2,70484.62,0.2,1.76,11.232,10.955,10.633,66661.09,48251.15,40800.21
2017-02-15,11.02,11.47,11.39,10.95,82565.13,0.26,2.34,11.104,10.826,10.61,60264.21,42674.71,38560.69
2017-02-14,11.03,11.29,11.13,10.82,46150.28,0.08,0.72,10.998,10.71,10.602,49188.49,36461.89,35989.85
2017-02-13,10.9,11.16,11.05,10.7,44331.23,0.05,0.46,10.898,10.617,10.614,45493.06,34741.72,36459.12
2017-02-10,10.95,11.6,11.0,10.9,89774.17,0.05,0.46,10.812,10.548,10.633,44755.37,32476.42,36046.24
2017-02-09,10.83,11.17,10.95,10.83,38500.26,0.09,0.83,10.678,10.477,10.65,29841.22,25970.99,33373.01
2017-02-08,10.63,10.86,10.86,10.54,27186.49,0.23,2.16,10.548,10.396,10.675,25085.21,24367.46,33891.2
2017-02-07,10.56,10.76,10.63,10.51,27673.14,0.01,0.09,10.422,10.325,10.71,23735.3,23936.36,34806.57
2017-02-06,10.32,10.66,10.62,10.32,40642.79,0.29,2.81,10.336,10.293,10.75,23990.38,25126.63,35308.05
2017-02-03,10.3,10.42,10.33,10.26,15203.43,0.03,0.29,10.284,10.248,10.782,20197.47,31202.99,34244.03
2017-01-26,10.27,10.33,10.3,10.21,14720.22,0.07,0.68,10.276,10.311,10.832,22100.75,33349.27,34712.12
2017-01-25,10.18,10.29,10.23,10.08,20436.93,0.03,0.29,10.244,10.393,10.886,23649.7,34446.66,35403.84
2017-01-24,10.36,10.45,10.2,10.19,28948.53,-0.16,-1.54,10.228,10.494,10.947,24137.41,35517.81,36666.98
2017-01-23,10.32,10.48,10.36,10.25,21678.23,0.07,0.68,10.25,10.611,10.99,26262.88,38176.52,36551.47
2017-01-20,10.08,10.32,10.29,10.08,24719.86,0.15,1.48,10.212,10.717,11.031,42208.52,39616.05,36872.43
2017-01-19,10.11,10.2,10.14,10.03,22464.93,-0.01,-0.1,10.346,10.823,11.075,44597.78,40775.03,37189.04
2017-01-18,10.23,10.41,10.15,10.14,22875.52,-0.16,-1.55,10.542,10.953,11.12,45243.62,43414.94,37673.57
2017-01-17,9.91,10.36,10.31,9.91,39575.88,0.14,1.38,10.76,11.094,11.165,46898.2,45676.79,37741.38
2017-01-16,10.95,10.95,10.17,9.86,101406.4,-0.79,-7.21,10.972,11.207,11.191,50090.16,45489.47,37306.66
2017-01-13,11.1,11.15,10.96,10.84,36666.19,-0.16,-1.44,11.222,11.316,11.229,37023.59,37285.08,33944.14
2017-01-12,11.2,11.34,11.12,11.02,25694.09,-0.12,-1.07,11.3,11.352,11.225,36952.27,36074.96,33508.47
2017-01-11,11.39,11.43,11.24,11.2,31148.45,-0.13,-1.14,11.364,11.378,11.213,41586.27,36361.03,33465.23
2017-01-10,11.43,11.65,11.37,11.36,55535.65,-0.05,-0.44,11.428,11.399,11.195,44455.37,37816.15,33614.89
2017-01-09,11.39,11.43,11.42,11.26,36073.55,0.07,0.62,11.442,11.368,11.18,40888.79,34926.42,33603.24
2017-01-06,11.47,11.47,11.35,11.23,36309.61,-0.09,-0.79,11.41,11.344,11.188,37546.57,34128.8,33855.57
2017-01-05,11.55,11.63,11.44,11.43,48864.07,-0.12,-1.04,11.404,11.326,11.202,35197.66,33603.05,33898.91
2017-01-04,11.47,11.58,11.56,11.34,45493.97,0.12,1.05,11.392,11.286,11.206,31135.8,31932.2,33018.0
2017-01-03,11.29,11.46,11.44,11.22,37702.74,0.18,1.6,11.37,11.235,11.188,31176.93,29805.98,31913.11
2016-12-30,11.33,11.42,11.26,11.21,19362.44,-0.06,-0.53,11.294,11.174,11.176,28964.04,29123.85,31974.5
2016-12-29,11.32,11.36,11.32,11.14,24565.07,-0.06,-0.53,11.278,11.142,11.181,30711.03,30603.2,33501.14
2016-12-28,11.43,11.44,11.38,11.28,28554.76,-0.07,-0.61,11.248,11.098,11.192,32008.44,30941.98,35533.24
2016-12-27,11.07,11.49,11.45,11.02,45699.64,0.39,3.53,11.18,11.047,11.186,32728.6,30569.44,36846.35
2016-12-26,11.1,11.17,11.06,10.9,26638.31,-0.12,-1.07,11.1,10.991,11.169,28435.02,29413.63,37692.13
2016-12-23,11.06,11.36,11.18,11.06,28097.37,0.01,0.09,11.054,10.991,11.181,29283.66,32280.05,38937.93
2016-12-22,11.09,11.22,11.17,10.92,31052.12,0.13,1.18,11.006,11.032,11.186,30495.37,33582.34,41571.21
2016-12-21,11.1,11.14,11.04,10.98,32155.56,-0.01,-0.09,10.948,11.077,11.195,29875.53,34194.77,45063.48
2016-12-20,10.84,11.08,11.05,10.84,24231.75,0.22,2.03,10.914,11.125,11.227,28410.27,34103.81,48262.03
2016-12-19,10.87,10.9,10.83,10.71,30881.49,-0.11,-1.0,10.882,11.141,11.266,30392.25,34020.25,52033.47
2016-12-16,10.96,11.21,10.94,10.81,34155.92,0.06,0.55,10.928,11.178,11.297,35276.45,34825.15,53322.37
2016-12-15,10.76,10.95,10.88,10.75,27952.92,0.01,0.09,11.058,11.219,11.315,36669.3,36399.07,54331.13
2016-12-14,10.86,10.94,10.87,10.71,24829.29,-0.02,-0.18,11.206,11.286,11.339,38514.01,40124.49,55796.58
2016-12-13,11.0,11.0,10.89,10.7,34141.61,-0.17,-1.54,11.336,11.324,11.367,39797.34,43123.27,57618.19
2016-12-12,11.54,11.69,11.06,10.92,55302.51,-0.53,-4.57,11.4,11.347,11.397,37648.26,45970.63,59085.47
2016-12-09,11.59,11.72,11.59,11.42,41120.18,-0.03,-0.26,11.428,11.371,11.419,34373.85,45595.81,59337.67
2016-12-08,11.52,11.74,11.62,11.44,37176.46,0.1,0.87,11.38,11.34,11.407,36128.84,49560.08,60638.92
2016-12-07,11.2,11.54,11.52,11.17,31245.92,0.31,2.77,11.366,11.313,11.391,41734.97,55932.19,62443.72
2016-12-06,11.3,11.31,11.21,11.14,23396.22,-0.01,-0.09,11.312,11.329,11.38,46449.19,62420.25,65043.54
2016-12-05,11.01,11.37,11.2,11.01,38930.47,-0.13,-1.15,11.294,11.39,11.395,54293.0,70046.69,68829.66
2016-12-02,11.59,11.59,11.35,11.16,49895.15,-0.22,-1.9,11.314,11.415,11.415,56817.76,71819.58,71819.58
2016-12-01,11.31,11.65,11.55,11.23,65207.08,0.3,2.67,11.3,11.422,11.422,62991.31,74255.63,74255.63
2016-11-30,11.1,11.38,11.25,11.0,54817.05,0.13,1.17,11.26,11.406,11.406,70129.41,75386.7,75386.7
2016-11-29,11.3,11.41,11.12,11.0,62615.25,-0.18,-1.59,11.346,11.429,11.429,78391.3,78325.22,78325.22
2016-11-28,11.35,11.45,11.3,11.11,51554.29,0.02,0.18,11.486,11.48,11.48,85800.39,80943.55,80943.55
2016-11-25,11.35,11.45,11.28,10.92,80762.86,-0.07,-0.62,11.516,11.516,11.516,86821.4,86821.4,86821.4
2016-11-24,11.68,11.79,11.35,11.21,100897.62,-0.35,-2.99,11.575,11.575,11.575,88336.03,88336.03,88336.03
2016-11-23,11.75,12.1,11.68,11.63,96126.46,-0.13,-1.1,11.65,11.65,11.65,84148.83,84148.83,84148.83
2016-11-22,11.5,11.96,11.82,11.4,99660.71,0.37,3.23,11.635,11.635,11.635,78160.02,78160.02,78160.02
2016-11-21,11.4,11.65,11.45,11.3,56659.33,0.04,0.35,11.45,11.45,11.45,56659.33,56659.33,56659.33
