date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-08-04,47.0,47.3,46.12,46.04,39867.76,-0.97,-2.06,47.286,47.922,48.433,53501.66,64875.57,82303.11
2017-08-03,47.5,48.3,47.09,47.0,47691.58,-1.03,-2.14,47.618,48.011,48.635,53870.29,67941.53,85540.22
2017-08-02,47.12,49.2,48.12,46.0,90153.01,0.3,0.63,47.818,47.902,48.761,58096.12,69109.13,89365.59
2017-08-01,47.68,48.7,47.82,47.59,51365.38,0.54,1.14,47.956,47.6,48.936,57062.78,68160.54,90148.36
2017-07-31,46.8,47.97,47.28,46.8,38430.56,-0.5,-1.05,48.462,47.722,49.132,70295.78,70310.27,95476.71
2017-07-28,48.14,48.49,47.78,47.53,41710.94,-0.31,-0.65,48.558,48.045,49.423,76249.48,75682.27,104914.4
2017-07-27,48.31,49.26,48.09,47.0,68820.69,-0.72,-1.48,48.404,48.437,49.664,82012.76,87436.52,113848.41
2017-07-26,49.65,50.54,48.81,48.5,84986.35,-1.54,-3.06,47.986,48.9,49.65,80122.14,97720.6,115767.38
2017-07-25,47.1,51.12,50.35,46.65,117530.36,2.59,5.42,47.244,48.967,49.671,79258.29,100427.03,117936.69
2017-07-24,46.88,50.71,47.76,45.5,68199.06,0.75,1.59,46.982,48.76,49.584,70324.76,97488.75,121428.36
2017-07-19,46.5,48.0,47.01,45.38,70527.36,1.01,2.2,47.532,48.944,49.687,75115.06,99730.65,126889.95
2017-07-18,44.96,47.0,46.0,44.0,59367.56,0.9,2.0,48.47,49.259,49.712,92860.27,103138.91,132662.97
2017-07-17,48.84,49.83,45.1,44.14,80667.12,-3.94,-8.03,49.814,49.619,49.939,115319.06,109622.04,137336.13
2017-07-14,49.79,50.83,49.04,48.5,72862.7,-1.47,-2.91,50.69,50.272,49.982,121595.78,112136.17,143211.69
2017-07-13,51.4,52.2,50.51,50.5,92150.57,-1.19,-2.3,50.538,50.542,49.796,124652.74,120643.15,146182.14
2017-07-12,51.73,54.95,51.7,51.11,159253.38,-1.02,-1.94,50.356,50.801,49.331,124346.24,134146.54,146584.87
2017-07-11,49.0,53.99,52.72,48.01,171661.52,3.24,6.55,50.048,50.89,48.619,113417.54,140260.31,143456.36
2017-07-10,48.38,51.0,49.48,48.38,112050.71,1.2,2.49,49.424,50.399,47.686,103925.03,133814.16,136326.23
2017-07-07,49.46,49.97,48.28,48.01,88147.52,-1.32,-2.66,49.854,50.375,46.867,102676.57,135446.35,131449.7
2017-07-06,50.09,50.82,49.6,49.22,90618.08,-0.56,-1.12,50.546,50.407,46.099,116633.56,145367.97,127756.37
2017-07-05,49.9,50.86,50.16,48.88,104609.89,0.56,1.13,51.246,50.43,45.25,143946.83,154049.24,124204.36
2017-07-04,50.71,51.6,49.6,48.98,124198.94,-2.03,-3.93,51.732,50.164,44.373,167103.08,162187.03,119988.35
2017-07-03,52.8,53.0,51.63,50.51,105808.41,-0.11,-0.21,51.374,50.259,43.63,163703.29,165050.21,114625.67
2017-06-30,53.04,55.4,51.74,51.21,157932.5,-1.36,-2.56,50.896,49.691,42.768,168216.13,174287.21,110037.52
2017-06-29,51.0,56.59,53.1,51.0,227184.41,0.51,0.97,50.268,49.05,41.916,174102.38,171721.14,103060.26
2017-06-28,47.37,52.59,52.59,47.35,220391.12,4.78,10.0,49.614,47.861,40.981,164151.65,159023.21,92678.19
2017-06-27,48.75,50.18,47.81,47.68,107200.0,-1.43,-2.9,48.596,46.348,40.105,157270.99,146652.42,82763.93
2017-06-26,47.3,50.8,49.24,47.3,128372.6,0.64,1.32,49.144,44.972,39.6,166397.13,138838.31,78295.22
2017-06-23,48.06,52.99,48.6,47.8,187363.77,-1.23,-2.47,48.486,43.358,39.081,180358.3,127453.06,73065.39
2017-06-22,46.94,49.83,49.83,45.2,177430.77,2.33,4.91,47.832,41.791,38.641,169339.89,110144.76,65681.15
2017-06-21,50.48,51.9,47.5,47.1,185987.8,-3.05,-6.03,46.108,40.07,38.101,153894.77,94359.49,58026.46
2017-06-14,45.92,50.55,50.55,44.35,152830.7,4.6,10.01,44.1,38.581,37.664,136033.84,77789.67,49644.54
2017-06-13,46.0,48.2,45.95,43.52,198178.45,0.62,1.37,40.8,37.0,37.046,111279.48,64201.13,42672.89
2017-06-12,42.5,45.33,45.33,42.2,132271.73,4.12,10.0,38.23,35.845,36.675,74547.82,45787.83,33437.73
2017-06-09,37.46,41.21,41.21,36.41,100205.17,3.75,10.01,35.75,34.782,36.361,50949.63,34399.39,28032.82
2017-06-08,33.87,37.46,37.46,33.8,96683.16,3.41,10.02,34.032,34.101,36.307,34824.2,26333.17,23945.05
2017-06-07,33.17,34.05,34.05,32.96,29058.91,0.95,2.87,33.062,33.862,36.445,19545.5,18875.45,19780.89
2017-06-06,32.83,33.29,33.1,32.65,14520.15,0.17,0.52,33.2,34.228,36.733,17122.78,17752.13,18948.38
2017-06-05,32.7,33.31,32.93,32.62,14280.76,0.31,0.95,33.46,34.803,37.091,17027.83,18677.71,18807.44
2017-06-02,32.0,32.69,32.62,31.35,19578.02,0.01,0.03,33.814,35.491,37.495,17849.15,21217.53,18867.46
2017-06-01,34.71,34.71,32.61,32.5,20289.67,-2.13,-6.13,34.17,36.131,37.945,17842.15,21693.44,18974.16
2017-05-31,34.69,35.26,34.74,34.65,16945.32,0.34,0.99,34.662,36.746,38.418,18205.4,21499.4,19395.7
2017-05-26,34.84,35.26,34.4,34.3,14045.4,-0.3,-0.86,35.256,37.092,38.742,18381.47,21144.65,19303.3
2017-05-25,34.43,35.35,34.7,34.09,18387.34,0.3,0.87,36.146,37.505,39.079,20327.59,21087.63,19820.29
2017-05-24,35.0,35.0,34.4,32.61,19543.0,-0.67,-1.91,37.168,37.94,39.439,24585.92,21666.24,19600.95
2017-05-23,37.9,37.9,35.07,34.44,22105.95,-2.64,-7.0,38.092,38.512,39.81,25544.74,21556.94,19354.63
2017-05-22,38.86,38.9,37.71,37.5,17825.65,-1.14,-2.93,38.83,39.028,40.14,24793.4,20686.33,19304.89
2017-05-19,39.16,39.66,38.85,38.81,23775.99,-0.96,-2.41,38.928,39.237,40.449,23907.83,20144.64,19062.56
2017-05-18,38.78,40.99,39.81,38.35,39678.99,0.79,2.02,38.864,39.379,40.699,21847.67,18937.16,19000.94
2017-05-17,38.72,39.5,39.02,38.5,24337.1,0.26,0.67,38.712,39.498,40.944,18746.57,16517.39,18342.68
2017-05-16,38.2,38.95,38.76,37.7,18349.26,0.56,1.47,38.932,39.758,41.289,17569.14,16254.87,18359.81
2017-05-15,38.21,38.85,38.2,38.01,13397.8,-0.33,-0.86,39.226,40.09,41.646,16579.27,17291.99,18977.25
2017-05-12,39.01,39.23,38.53,38.16,13475.18,-0.52,-1.33,39.546,40.391,42.11,16381.45,17461.94,21221.66
2017-05-11,39.8,40.0,39.05,37.61,24173.52,-1.07,-2.67,39.894,40.653,42.7,16026.65,18552.96,25923.22
2017-05-10,40.02,40.98,40.12,39.97,18449.92,-0.11,-0.27,40.284,40.938,43.321,14288.21,17535.65,30272.99
2017-05-09,40.1,41.0,40.23,40.1,13399.91,0.43,1.08,40.584,41.108,43.655,14940.61,17152.33,30931.59
2017-05-08,40.12,40.67,39.8,39.68,12408.72,-0.47,-1.17,40.954,41.252,44.015,18004.72,17923.46,31527.5
2017-05-05,40.84,41.23,40.27,40.12,11701.2,-0.73,-1.78,41.236,41.661,44.451,18542.44,17980.47,31820.91
2017-05-04,41.52,41.52,41.0,40.82,15481.3,-0.62,-1.49,41.412,42.019,44.86,21079.26,19064.72,31997.74
2017-05-03,41.71,42.38,41.62,41.0,21711.9,-0.46,-1.09,41.592,42.389,45.249,20783.09,20167.97,32093.2
2017-05-02,41.28,43.0,42.08,40.85,28720.46,0.87,2.11,41.632,42.819,45.571,19364.05,20464.75,31693.04
2017-04-28,41.13,41.88,41.21,40.76,15097.32,0.06,0.15,41.55,43.201,45.873,17842.2,20662.52,31435.34
2017-04-27,41.54,41.84,41.15,39.68,24385.31,-0.75,-1.79,42.086,43.829,46.29,17418.51,24981.39,31533.14
2017-04-26,41.82,42.48,41.9,41.7,14000.47,0.08,0.19,42.626,44.747,46.736,17050.18,33293.48,31030.53
2017-04-25,41.7,42.5,41.82,41.2,14616.71,0.15,0.36,43.186,45.704,47.141,19552.85,43010.33,31305.66
2017-04-24,43.89,44.1,41.67,41.11,21111.18,-2.22,-5.06,44.006,46.201,47.574,21565.45,44710.84,32260.63
2017-04-21,44.14,44.5,43.89,43.87,12978.87,0.04,0.09,44.852,46.778,47.986,23482.83,45131.54,32092.89
2017-04-20,44.6,45.01,43.85,43.6,22543.66,-0.85,-1.9,45.572,47.24,48.302,32544.26,45661.36,32337.6
2017-04-19,45.92,46.0,44.7,44.0,26513.81,-1.22,-2.66,46.868,47.7,48.654,49536.79,44930.76,31894.91
2017-04-18,45.9,47.0,45.92,45.8,24679.72,0.02,0.04,48.222,48.108,48.956,66467.81,44018.42,31217.01
2017-04-17,47.39,47.39,45.9,45.7,30698.1,-1.59,-3.35,48.396,48.323,49.193,67856.24,42921.33,30820.48
2017-04-14,49.0,49.56,47.49,47.2,58286.02,-2.84,-5.64,48.704,48.544,49.448,66780.25,42208.16,30074.08
2017-04-13,53.27,53.95,50.33,49.39,107506.28,-1.14,-2.21,48.908,48.75,49.611,58778.45,38084.9,27735.75
2017-04-12,46.64,51.47,51.47,46.64,111168.93,4.68,10.0,48.532,48.724,49.642,40324.74,28767.57,22991.04
2017-04-11,47.46,47.8,46.79,45.51,31621.85,-0.65,-1.37,47.994,48.578,49.626,21569.04,19600.99,18160.63
2017-04-10,48.3,48.49,47.44,47.2,25318.15,-1.07,-2.21,48.25,48.947,49.846,17986.42,19810.41,17532.78
2017-04-07,48.28,49.0,48.51,48.2,18277.03,0.06,0.12,48.384,49.193,50.055,17636.07,19054.24,17319.86
2017-04-06,48.6,48.7,48.45,48.09,15237.72,-0.33,-0.68,48.592,49.363,50.21,17391.34,19013.85,17367.31
2017-04-05,48.07,49.17,48.78,48.0,17390.43,0.71,1.48,48.916,49.607,50.376,17210.4,18859.05,17636.04
2017-03-31,48.11,48.54,48.07,47.8,13708.78,-0.04,-0.08,49.162,49.803,50.521,17632.95,18415.59,18236.28
2017-03-30,49.13,49.51,48.11,48.06,23566.38,-1.44,-2.91,49.644,50.063,50.732,21634.41,18719.63,20436.32
2017-03-29,50.4,50.44,49.55,49.5,17053.4,-0.52,-1.04,50.002,50.352,50.862,20472.4,17940.0,21009.66
2017-03-28,50.09,50.47,50.07,49.73,14333.01,0.06,0.12,50.134,50.471,50.981,20636.36,17386.61,21051.54
2017-03-27,49.99,50.4,50.01,49.51,19503.18,-0.47,-0.93,50.298,50.56,51.08,20507.7,17214.52,21215.29
2017-03-24,50.25,51.92,50.48,49.91,33716.06,0.58,1.16,50.444,50.674,51.17,19198.23,16720.26,21468.67
2017-03-23,50.21,50.48,49.9,49.5,17756.37,-0.31,-0.62,50.482,50.744,51.242,15804.85,15255.15,20755.94
2017-03-22,50.8,50.8,50.21,50.17,17873.2,-0.68,-1.34,50.702,50.917,51.326,15407.6,15585.48,20696.76
2017-03-21,50.74,51.18,50.89,50.74,13689.68,0.15,0.3,50.808,51.056,51.411,14136.86,15720.76,20698.9
2017-03-20,50.68,50.96,50.74,50.51,12955.86,0.07,0.14,50.822,51.144,51.463,13921.34,16413.03,21052.27
2017-03-17,51.18,51.26,50.67,50.6,16749.15,-0.33,-0.65,50.904,51.239,51.504,14242.29,18056.96,21176.51
2017-03-16,50.75,51.12,51.0,50.71,15770.09,0.26,0.51,51.006,51.401,51.539,14705.45,22153.0,21568.02
2017-03-15,50.95,50.95,50.74,50.68,11519.54,-0.22,-0.43,51.132,51.372,51.61,15763.36,24079.32,21841.52
2017-03-14,51.14,51.29,50.96,50.88,12612.06,-0.19,-0.37,51.304,51.491,51.693,17304.66,24716.47,23065.39
2017-03-13,51.14,51.29,51.15,50.56,14560.6,-0.03,-0.06,51.466,51.599,51.769,18904.73,25216.07,24055.77
2017-03-10,51.5,51.8,51.18,51.18,19064.98,-0.45,-0.87,51.574,51.665,51.818,21871.63,26217.08,24283.03
2017-03-09,51.7,52.28,51.63,51.44,21059.62,0.03,0.06,51.796,51.739,51.853,29600.55,26256.73,24436.67
2017-03-08,51.9,52.08,51.6,51.5,19226.04,-0.17,-0.33,51.612,51.735,51.904,32395.29,25808.04,24949.38
2017-03-07,51.72,52.26,51.77,51.7,20612.4,0.08,0.15,51.678,51.765,51.932,32128.27,25677.04,25102.99
2017-03-06,51.52,51.95,51.69,51.03,29395.12,-0.6,-1.15,51.732,51.782,51.963,31527.4,25691.5,25658.97
2017-03-03,50.51,55.45,52.29,50.01,57709.58,1.58,3.12,51.756,51.769,51.966,30562.53,24296.06,25235.68
2017-03-02,51.85,51.93,50.71,50.6,35033.3,-1.22,-2.35,51.682,51.676,51.905,22912.92,20983.04,22949.2
2017-03-01,52.27,52.45,51.93,51.86,17890.96,-0.11,-0.21,51.858,51.847,51.913,19220.78,19603.72,21198.03
2017-02-28,51.88,52.2,52.04,51.68,17608.06,0.23,0.44,51.852,51.894,51.86,19225.8,21414.31,20857.41
2017-02-27,51.92,52.51,51.81,51.72,24570.77,-0.11,-0.21,51.832,51.938,51.792,19855.6,22895.47,20609.27
2017-02-24,51.6,52.2,51.92,51.6,19461.49,0.33,0.64,51.782,51.971,51.738,18029.59,22348.97,20136.63
2017-02-23,51.79,52.0,51.59,51.36,16572.64,-0.31,-0.6,51.67,51.967,51.712,19053.16,22616.61,20047.04
2017-02-22,51.65,52.15,51.9,51.53,17916.03,-0.04,-0.08,51.836,52.072,51.695,19986.65,24090.73,20439.03
2017-02-21,51.56,52.3,51.94,51.31,20757.08,0.38,0.74,51.936,52.098,51.647,23602.82,24528.94,20753.32
2017-02-20,51.37,51.64,51.56,51.06,15440.72,0.2,0.39,52.044,52.143,51.622,25935.34,25626.44,21450.09
2017-02-17,52.42,52.79,51.36,51.18,24579.31,-1.06,-2.02,52.16,52.162,51.584,26668.36,26175.3,21885.11
2017-02-16,51.89,52.99,52.42,51.86,21240.13,0.02,0.04,52.264,52.133,51.526,26180.07,24915.36,22359.65
2017-02-15,52.11,53.38,52.4,51.8,35996.85,-0.08,-0.15,52.308,51.979,51.554,28194.81,22792.35,22855.65
2017-02-14,52.25,53.68,52.48,52.25,32419.7,0.34,0.65,52.26,51.826,51.688,25455.06,20300.52,22199.92
2017-02-13,51.5,52.28,52.14,51.43,19105.79,0.26,0.5,52.242,51.646,51.846,25317.53,18323.07,21830.94
2017-02-10,52.44,52.64,51.88,51.8,22137.88,-0.76,-1.44,52.164,51.505,52.02,25682.24,17924.28,22352.21
2017-02-09,52.5,53.6,52.64,52.3,31313.83,0.48,0.92,52.002,51.457,52.247,23650.65,17477.47,23838.16
2017-02-08,51.95,52.38,52.16,51.72,22298.12,-0.23,-0.44,51.65,51.317,52.382,17389.88,16787.33,23799.26
2017-02-07,51.62,52.95,52.39,51.36,31732.02,0.64,1.24,51.392,51.195,52.614,15145.97,16977.7,24774.7
2017-02-06,51.07,51.88,51.75,51.06,20929.35,0.68,1.33,51.05,51.101,52.806,11328.62,17273.74,24527.37
2017-02-03,50.94,51.28,51.07,50.75,11979.93,0.2,0.39,50.846,51.006,53.005,10166.32,17594.91,24346.31
2017-02-02,50.87,55.0,50.88,50.87,10.0,0.01,0.02,50.912,50.918,53.215,11304.28,19803.93,24764.01
2017-01-26,50.9,51.02,50.87,50.7,11078.54,0.19,0.38,50.984,51.129,53.428,16184.77,22918.95,25831.75
2017-01-25,50.73,51.27,50.68,50.6,12645.26,-0.05,-0.1,50.998,51.549,53.678,18809.43,24099.32,26359.51
2017-01-24,51.41,51.62,50.73,50.61,15117.89,-0.67,-1.3,51.152,52.046,53.946,23218.87,25338.81,27011.33
2017-01-23,51.23,51.83,51.4,51.02,17669.72,0.16,0.31,51.166,52.535,54.207,25023.5,26780.14,27357.09
2017-01-20,51.0,51.9,51.24,50.23,24412.45,0.3,0.59,50.924,53.036,54.444,28303.58,30198.86,28356.13
2017-01-19,50.51,52.11,50.94,49.56,24201.85,-0.51,-0.99,51.274,53.447,54.797,29653.13,30811.2,30488.61
2017-01-18,50.65,54.18,51.45,50.2,34692.44,0.65,1.28,52.1,54.033,55.059,29389.2,32571.69,30216.27
2017-01-17,50.1,50.97,50.8,49.12,24141.04,0.61,1.22,52.94,54.51,55.283,27458.74,31781.01,29592.64
2017-01-16,53.02,53.35,50.19,48.05,34070.14,-2.8,-5.28,53.904,55.003,55.564,28536.79,31097.71,29527.42
2017-01-13,55.17,55.58,52.99,52.63,31160.2,-2.08,-3.78,55.148,55.511,55.925,32094.14,29724.09,29338.68
2017-01-12,55.34,56.1,55.07,55.02,22882.19,-0.58,-1.04,55.62,55.727,56.151,31969.27,28744.55,29728.18
2017-01-11,55.3,56.63,55.65,55.3,25040.15,0.03,0.05,55.966,55.806,56.259,35754.18,28619.71,31342.54
2017-01-10,55.78,56.4,55.62,55.26,29531.26,-0.79,-1.4,56.08,55.846,56.306,36103.27,28683.84,32902.18
2017-01-09,55.08,58.38,56.41,55.02,51856.91,1.06,1.92,56.102,55.879,56.293,33658.62,27934.04,34870.92
2017-01-06,56.8,56.8,55.35,55.02,30535.83,-1.45,-2.55,55.874,55.852,56.517,27354.04,26513.4,38091.31
2017-01-05,56.23,57.31,56.8,56.04,41806.76,0.58,1.03,55.834,56.146,57.033,25519.83,30166.02,37766.17
2017-01-04,55.76,56.5,56.22,55.63,26785.58,0.49,0.88,55.646,56.085,57.503,21485.23,27860.85,37069.18
2017-01-03,55.27,55.99,55.73,55.25,17308.04,0.46,0.83,55.612,56.056,57.992,21264.42,27404.28,37128.62
2016-12-30,55.5,55.98,55.27,55.08,20333.97,0.12,0.22,55.656,56.124,58.471,22209.45,27957.13,37811.11
2016-12-29,55.62,56.15,55.15,55.15,21364.81,-0.71,-1.27,55.83,56.339,59.022,25672.76,28953.27,38699.84
2016-12-28,56.0,56.46,55.86,55.5,21633.77,-0.19,-0.34,56.458,56.574,59.624,34812.21,30711.8,39242.48
2016-12-27,56.11,57.4,56.05,56.0,25681.5,0.1,0.18,56.524,56.712,60.179,34236.46,34065.38,39920.29
2016-12-26,55.66,56.6,55.95,55.07,22033.21,-0.19,-0.34,56.5,56.766,60.707,33544.15,37120.52,40426.58
2016-12-23,57.5,58.29,56.14,56.08,37650.51,-2.15,-3.69,56.592,56.706,61.268,33704.81,41807.8,41274.62
2016-12-22,56.3,60.5,58.29,55.81,67062.07,2.1,3.74,56.848,57.182,61.81,32233.77,49669.22,41301.95
2016-12-21,55.5,56.37,56.19,55.5,18755.01,0.26,0.47,56.69,57.92,62.255,26611.39,45366.31,40559.1
2016-12-20,56.4,56.69,55.93,55.56,22219.93,-0.48,-0.85,56.9,58.921,62.84,33894.3,46277.51,43093.98
2016-12-19,57.33,57.42,56.41,56.2,22836.54,-1.01,-1.76,57.032,59.928,63.418,40696.88,46852.96,44632.09
2016-12-16,57.45,57.86,57.42,57.16,30295.32,-0.08,-0.14,56.82,60.817,63.958,49910.78,47665.08,46809.32
2016-12-15,56.28,58.28,57.5,56.1,38950.14,0.26,0.45,57.516,61.704,64.302,67104.66,48446.42,47678.48
2016-12-14,55.76,59.06,57.24,55.08,55169.56,0.65,1.15,59.15,62.673,64.68,64121.23,47773.15,48163.39
2016-12-13,55.25,58.1,56.59,52.01,56232.86,1.24,2.24,60.942,63.646,65.118,58660.72,45775.2,47751.26
2016-12-12,59.02,59.89,55.35,55.0,68906.04,-5.55,-9.11,62.824,64.648,65.651,53009.04,43732.64,47221.16
2016-12-09,65.0,65.5,60.9,59.41,116264.69,-4.77,-7.26,64.814,65.829,66.337,45419.38,40741.44,45775.5
2016-12-08,66.05,66.25,65.67,65.56,24033.0,-0.53,-0.8,65.892,66.438,66.726,29788.18,32934.68,40740.56
2016-12-07,65.5,66.57,66.2,65.5,27866.99,0.2,0.3,66.196,66.589,66.807,31425.07,35751.89,42025.76
2016-12-06,65.84,66.39,66.0,65.2,27974.48,0.7,1.07,66.35,66.759,66.858,32889.69,39910.46,43205.66
2016-12-05,66.35,66.48,65.3,64.48,30957.75,-0.99,-1.49,66.472,66.908,66.935,34456.24,42411.23,44590.31
2016-12-02,67.02,67.35,66.29,66.2,38108.66,-0.9,-1.34,66.844,67.099,67.099,36063.5,45953.56,45953.56
2016-12-01,66.97,67.4,67.19,66.8,32217.49,0.22,0.33,66.984,67.189,67.189,36081.19,46825.22,46825.22
2016-11-30,66.85,67.5,66.97,66.48,35190.07,0.36,0.54,66.982,67.189,67.189,40078.7,48651.19,48651.19
2016-11-29,67.17,67.36,66.61,66.51,35807.23,-0.55,-0.82,67.168,67.22,67.22,46931.23,50574.2,50574.2
2016-11-28,67.3,67.88,67.16,67.0,38994.06,0.17,0.25,67.344,67.322,67.322,50366.21,53035.37,53035.37
2016-11-25,66.93,67.47,66.99,66.0,38197.11,-0.19,-0.28,67.354,67.354,67.354,55843.63,55843.63,55843.63
2016-11-24,67.5,68.49,67.18,66.9,52205.04,-0.72,-1.06,67.445,67.445,67.445,60255.26,60255.26,60255.26
2016-11-23,67.36,68.88,67.9,67.1,69452.72,0.41,0.61,67.533,67.533,67.533,62938.66,62938.66,62938.66
2016-11-22,67.4,67.69,67.49,66.8,52982.14,0.28,0.42,67.35,67.35,67.35,59681.63,59681.63,59681.63
2016-11-21,68.05,68.09,67.21,67.0,66381.12,-0.81,-1.19,67.21,67.21,67.21,66381.12,66381.12,66381.12
